Warning: com.google.appengine.api.datastore.Entity is a phantom class!
Warning: javax.ws.rs.GET is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions is a phantom class!
Warning: javax.ws.rs.POST is a phantom class!
Warning: com.google.appengine.api.datastore.Key is a phantom class!
Warning: com.google.appengine.api.datastore.PreparedQuery is a phantom class!
Warning: com.google.appengine.api.datastore.EntityNotFoundException is a phantom class!
Warning: javax.ws.rs.Produces is a phantom class!
Warning: javax.ws.rs.DELETE is a phantom class!
Warning: javax.ws.rs.core.Response is a phantom class!
Warning: javax.ws.rs.Path is a phantom class!
Warning: javax.ws.rs.PathParam is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreService is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions$Builder is a phantom class!
Warning: com.google.appengine.api.datastore.KeyFactory is a phantom class!
Warning: javax.ws.rs.FormParam is a phantom class!
Warning: com.google.appengine.api.datastore.Query is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreServiceFactory is a phantom class!
Warning: javax.ws.rs.core.Response$ResponseBuilder is a phantom class!
Warning: java.dyn.InvokeDynamic is a phantom class!

Retrieving time series data for 1 API call...
Retrieved time series length: 8983
Time range: 1422055588270 - 1422644815115
Using pool with 7 threads for quantile computation
log: {pool-1-thread-1}{getStudent}{-} 1 path with API calls found.
log: {pool-1-thread-1}{getStudent}{-} 1 unique path with API calls found.
log: {pool-1-thread-1}{getStudent}{0} Minimum acceptable time series length: 100
log: {pool-1-thread-1}{getStudent}{0} Number of data points analyzed: 8884
log: {pool-2-thread-1}{getStudent}{0} Calculating quantiles for: bm_datastore_get (q = 0.95; c = 0.01)

[sla][offset] timestamp prediction timeToViolation(h) violationDelta
[sla] 6626 1422577165566    32 18.79    
[sla] 6627 1422577230532    32 18.77    
[sla] 6628 1422577295570    32 18.76    
[sla] 6629 1422577361069    32 18.74    
[sla] 6630 1422577426478    32 18.72    
[sla] 6631 1422577491647    32 18.70    
[sla] 6632 1422577556885    32 18.68    
[sla] 6633 1422577622264    32 18.66    
[sla] 6634 1422577687593    32 18.65    
[sla] 6635 1422577753381    32 18.63    
[sla] 6636 1422577819843    32 18.61    
[sla] 6637 1422577885685    32 18.59    
[sla] 6638 1422577951599    32 18.57    
[sla] 6639 1422578017419    32 18.55    
[sla] 6640 1422578082797    32 18.54    
[sla] 6641 1422578148755    32 18.52    
[sla] 6642 1422578214107    32 18.50    
[sla] 6643 1422578279977    32 18.48    
[sla] 6644 1422578345463    32 18.46    
[sla] 6645 1422578410416    32 18.45    
[sla] 6646 1422578475729    32 18.43    
[sla] 6647 1422578540203    32 18.41    
[sla] 6648 1422578605182    32 18.39    
[sla] 6649 1422578669910    32 18.37    
[sla] 6650 1422578734955    32 18.36    
[sla] 6651 1422578799561    32 18.34    
[sla] 6652 1422578864055    32 18.32    
[sla] 6653 1422578928418    32 18.30    
[sla] 6654 1422578993791    32 18.28    
[sla] 6655 1422579058720    32 18.27    
[sla] 6656 1422579123358    32 18.25    
[sla] 6657 1422579188440    32 18.23    
[sla] 6658 1422579253306    32 18.21    
[sla] 6659 1422579318179    32 18.19    
[sla] 6660 1422579383114    32 18.18    
[sla] 6661 1422579448452    32 18.16    
[sla] 6662 1422579513833    32 18.14    
[sla] 6663 1422579579146    32 18.12    
[sla] 6664 1422579644507    32 18.10    
[sla] 6665 1422579709612    32 18.08    
[sla] 6666 1422579775391    32 18.07    
[sla] 6667 1422579840506    32 18.05    
[sla] 6668 1422579905437    32 18.03    
[sla] 6669 1422579970695    32 18.01    
[sla] 6670 1422580035851    32 17.99    
[sla] 6671 1422580100968    32 17.98    
[sla] 6672 1422580166585    32 17.96    
[sla] 6673 1422580231962    32 17.94    
[sla] 6674 1422580297571    32 17.92    
[sla] 6675 1422580362778    32 17.90    
[sla] 6676 1422580428135    32 17.89    
[sla] 6677 1422580493139    32 17.87    
[sla] 6678 1422580558802    31 17.85    
[sla] 6679 1422580623968    31 17.83    
[sla] 6680 1422580689359    31 17.81    
[sla] 6681 1422580757420    31 17.79    
[sla] 6682 1422580823664    31 17.78    
[sla] 6683 1422580888639    31 17.76    
[sla] 6684 1422580953812    31 17.74    
[sla] 6685 1422581018534    31 17.72    
[sla] 6686 1422581083598    31 17.70    
[sla] 6687 1422581148462    31 17.69    
[sla] 6688 1422581212871    31 17.67    
[sla] 6689 1422581277488    31 17.65    
[sla] 6690 1422581342441    31 17.63    
[sla] 6691 1422581407321    31 17.61    
[sla] 6692 1422581472351    31 17.60    
[sla] 6693 1422581537791    31 17.58    
[sla] 6694 1422581602008    31 17.56    
[sla] 6695 1422581666984    31 17.54    
[sla] 6696 1422581732245    31 17.52    
[sla] 6697 1422581797756    31 17.50    
[sla] 6698 1422581863222    31 17.49    
[sla] 6699 1422581927906    31 17.47    
[sla] 6700 1422581992978    31 17.45    
[sla] 6701 1422582058130    31 17.43    
[sla] 6702 1422582123272    31 17.41    
[sla] 6703 1422582187932    31 17.40    
[sla] 6704 1422582252385    31 17.38    
[sla] 6705 1422582317235    31 17.36    
[sla] 6706 1422582382581    31 17.34    
[sla] 6707 1422582447656    31 17.32    
[sla] 6708 1422582513326    31 17.31    
[sla] 6709 1422582578000    31 17.29    
[sla] 6710 1422582643097    31 17.27    
[sla] 6711 1422582707875    31 17.25    
[sla] 6712 1422582773498    31 17.23    
[sla] 6713 1422582839252    31 17.22    
[sla] 6714 1422582904343    31 17.20    
[sla] 6715 1422582970192    31 17.18    
[sla] 6716 1422583035472    31 17.16    
[sla] 6717 1422583100955    31 17.14    
[sla] 6718 1422583166267    31 17.12    
[sla] 6719 1422583231753    31 17.11    
[sla] 6720 1422583296865    31 17.09    
[sla] 6721 1422583361879    31 17.07    
[sla] 6722 1422583427448    31 17.05    
[sla] 6723 1422583493522    31 17.03    
[sla] 6724 1422583559445    31 17.02    
[sla] 6725 1422583624990    31 17.00    
[sla] 6726 1422583690664    31 16.98    
[sla] 6727 1422583756198    31 16.96    
[sla] 6728 1422583821828    31 16.94    
[sla] 6729 1422583886629    31 16.92    
[sla] 6730 1422583952300    31 16.91    
[sla] 6731 1422584017559    31 16.89    
[sla] 6732 1422584082538    31 16.87    
[sla] 6733 1422584147153    31 16.85    
[sla] 6734 1422584212038    31 16.83    
[sla] 6735 1422584276862    31 16.82    
[sla] 6736 1422584341782    31 16.80    
[sla] 6737 1422584407589    31 16.78    
[sla] 6738 1422584472624    31 16.76    
[sla] 6739 1422584537558    31 16.74    
[sla] 6740 1422584602525    31 16.73    
[sla] 6741 1422584667206    31 16.71    
[sla] 6742 1422584732978    31 16.69    
[sla] 6743 1422584797880    31 16.67    
[sla] 6744 1422584862459    31 16.65    
[sla] 6745 1422584927190    31 16.64    
[sla] 6746 1422584991971    31 16.62    
[sla] 6747 1422585056945    31 16.60    
[sla] 6748 1422585121769    31 16.58    
[sla] 6749 1422585186813    31 16.56    
[sla] 6750 1422585251634    31 16.55    
[sla] 6751 1422585316852    31 16.53    
[sla] 6752 1422585382031    31 16.51    
[sla] 6753 1422585447524    31 16.49    
[sla] 6754 1422585513297    31 16.47    
[sla] 6755 1422585578322    31 16.45    
[sla] 6756 1422585643224    31 16.44    
[sla] 6757 1422585708167    31 16.42    
[sla] 6758 1422585772970    31 16.40    
[sla] 6759 1422585838259    31 16.38    
[sla] 6760 1422585903565    31 16.36    
[sla] 6761 1422585968837    31 16.35    
[sla] 6762 1422586034385    31 16.33    
[sla] 6763 1422586099330    31 16.31    
[sla] 6764 1422586164232    31 16.29    
[sla] 6765 1422586230249    31 16.27    
[sla] 6766 1422586295815    31 16.26    
[sla] 6767 1422586360951    31 16.24    
[sla] 6768 1422586426445    31 16.22    
[sla] 6769 1422586491582    31 16.20    
[sla] 6770 1422586557124    31 16.18    
[sla] 6771 1422586622689    31 16.16    
[sla] 6772 1422586687711    31 16.15    
[sla] 6773 1422586753186    31 16.13    
[sla] 6774 1422586818450    31 16.11    
[sla] 6775 1422586883838    31 16.09    
[sla] 6776 1422586950160    31 16.07    
[sla] 6777 1422587015386    31 16.06    
[sla] 6778 1422587080443    31 16.04    
[sla] 6779 1422587145036    31 16.02    
[sla] 6780 1422587210766    31 16.00    
[sla] 6781 1422587275842    31 15.98    
[sla] 6782 1422587340866    31 15.97    
[sla] 6783 1422587406235    31 15.95    
[sla] 6784 1422587472049    31 15.93    
[sla] 6785 1422587536962    31 15.91    
[sla] 6786 1422587604099    31 15.89    
[sla] 6787 1422587669532    31 15.87    
[sla] 6788 1422587734782    31 15.86    
[sla] 6789 1422587800237    31 15.84    
[sla] 6790 1422587865833    31 15.82    
[sla] 6791 1422587930858    31 15.80    
[sla] 6792 1422587996215    31 15.78    
[sla] 6793 1422588060325    31 15.77    
[sla] 6794 1422588127067    31 15.75    
[sla] 6795 1422588192663    31 15.73    
[sla] 6796 1422588258467    31 15.71    
[sla] 6797 1422588324056    31 15.69    
[sla] 6798 1422588390143    31 15.67    
[sla] 6799 1422588456118    31 15.66    
[sla] 6800 1422588521584    31 15.64    
[sla] 6801 1422588587938    31 15.62    
[sla] 6802 1422588653597    31 15.60    
[sla] 6803 1422588719100    31 15.58    
[sla] 6804 1422588784385    31 15.56    
[sla] 6805 1422588851406    31 15.55    
[sla] 6806 1422588917103    31 15.53    
[sla] 6807 1422588982125    31 15.51    
[sla] 6808 1422589048106    31 15.49    
[sla] 6809 1422589113717    31 15.47    
[sla] 6810 1422589179033    31 15.45    
[sla] 6811 1422589244533    31 15.44    
[sla] 6812 1422589309502    31 15.42    
[sla] 6813 1422589375367    31 15.40    
[sla] 6814 1422589441947    31 15.38    
[sla] 6815 1422589507270    31 15.36    
[sla] 6816 1422589573227    31 15.34    
[sla] 6817 1422589638118    31 15.33    
[sla] 6818 1422589703144    31 15.31    
[sla] 6819 1422589768715    31 15.29    
[sla] 6820 1422589834488    31 15.27    
[sla] 6821 1422589899143    31 15.25    
[sla] 6822 1422589964006    31 15.24    
[sla] 6823 1422590028751    31 15.22    
[sla] 6824 1422590093600    31 15.20    
[sla] 6825 1422590158714    31 15.18    
[sla] 6826 1422590224212    31 15.16    
[sla] 6827 1422590289530    31 15.15    
[sla] 6828 1422590354944    31 15.13    
[sla] 6829 1422590420123    31 15.11    
[sla] 6830 1422590485126    31 15.09    
[sla] 6831 1422590550965    31 15.07    
[sla] 6832 1422590616751    31 15.06    
[sla] 6833 1422590681625    31 15.04    
[sla] 6834 1422590746571    31 15.02    
[sla] 6835 1422590811611    31 15.00    
[sla] 6836 1422590876095    31 14.98    
[sla] 6837 1422590941114    31 14.97    
[sla] 6838 1422591005470    31 14.95    
[sla] 6839 1422591070624    31 14.93    
[sla] 6840 1422591135405    31 14.91    
[sla] 6841 1422591200385    31 14.89    
[sla] 6842 1422591266172    31 14.87    
[sla] 6843 1422591332246    31 14.86    
[sla] 6844 1422591397540    31 14.84    
[sla] 6845 1422591462669    31 14.82    
[sla] 6846 1422591528328    31 14.80    
[sla] 6847 1422591593913    31 14.78    
[sla] 6848 1422591659875    31 14.77    
[sla] 6849 1422591725398    31 14.75    
[sla] 6850 1422591791708    31 14.73    
[sla] 6851 1422591856827    31 14.71    
[sla] 6852 1422591921703    31 14.69    
[sla] 6853 1422591987043    31 14.67    
[sla] 6854 1422592052835    31 14.66    
[sla] 6855 1422592118301    31 14.64    
[sla] 6856 1422592183436    31 14.62    
[sla] 6857 1422592248349    31 14.60    
[sla] 6858 1422592313648    31 14.58    
[sla] 6859 1422592378768    31 14.57    
[sla] 6860 1422592444040    31 14.55    
[sla] 6861 1422592509939    31 14.53    
[sla] 6862 1422592575563    31 14.51    
[sla] 6863 1422592641331    31 14.49    
[sla] 6864 1422592706789    31 14.47    
[sla] 6865 1422592772566    31 14.46    
[sla] 6866 1422592837850    31 14.44    
[sla] 6867 1422592903481    31 14.42    
[sla] 6868 1422592969198    31 14.40    
[sla] 6869 1422593034565    31 14.38    
[sla] 6870 1422593099487    31 14.37    
[sla] 6871 1422593164126    31 14.35    
[sla] 6872 1422593229142    31 14.33    
[sla] 6873 1422593295515    31 14.31    
[sla] 6874 1422593359827    31 14.29    
[sla] 6875 1422593425224    31 14.27    
[sla] 6876 1422593490191    31 14.26    
[sla] 6877 1422593555554    31 14.24    
[sla] 6878 1422593619990    31 14.22    
[sla] 6879 1422593684718    31 14.20    
[sla] 6880 1422593749505    31 14.18    
[sla] 6881 1422593814537    31 14.17    
[sla] 6882 1422593879873    31 14.15    
[sla] 6883 1422593944931    31 14.13    
[sla] 6884 1422594009854    31 14.11    
[sla] 6885 1422594075461    31 14.09    
[sla] 6886 1422594141007    31 14.08    
[sla] 6887 1422594206458    31 14.06    
[sla] 6888 1422594272142    31 14.04    
[sla] 6889 1422594336656    31 14.02    
[sla] 6890 1422594401052    31 14.00    
[sla] 6891 1422594465160    31 13.99    
[sla] 6892 1422594530447    31 13.97    
[sla] 6893 1422594596486    31 13.95    
[sla] 6894 1422594661624    31 13.93    
[sla] 6895 1422594727135    31 13.91    
[sla] 6896 1422594791779    31 13.90    
[sla] 6897 1422594856792    31 13.88    
[sla] 6898 1422594921519    31 13.86    
[sla] 6899 1422594987213    31 13.84    
[sla] 6900 1422595052804    31 13.82    
[sla] 6901 1422595117898    31 13.80    
[sla] 6902 1422595183131    31 13.79    
[sla] 6903 1422595248361    31 13.77    
[sla] 6904 1422595313306    31 13.75    
[sla] 6905 1422595378713    31 13.73    
[sla] 6906 1422595443573    31 13.71    
[sla] 6907 1422595508180    31 13.70    
[sla] 6908 1422595573094    31 13.68    
[sla] 6909 1422595638675    31 13.66    
[sla] 6910 1422595703566    31 13.64    
[sla] 6911 1422595769406    31 13.62    
[sla] 6912 1422595835640    31 13.61    
[sla] 6913 1422595901415    31 13.59    
[sla] 6914 1422595966890    31 13.57    
[sla] 6915 1422596032079    31 13.55    
[sla] 6916 1422596097703    31 13.53    
[sla] 6917 1422596163162    31 13.51    
[sla] 6918 1422596228442    31 13.50    
[sla] 6919 1422596294119    31 13.48    
[sla] 6920 1422596359039    31 13.46    
[sla] 6921 1422596423854    31 13.44    
[sla] 6922 1422596489142    31 13.42    
[sla] 6923 1422596554731    31 13.41    
[sla] 6924 1422596619950    31 13.39    
[sla] 6925 1422596685899    31 13.37    
[sla] 6926 1422596751450    31 13.35    
[sla] 6927 1422596816961    31 13.33    
[sla] 6928 1422596882424    31 13.31    
[sla] 6929 1422596947643    31 13.30    
[sla] 6930 1422597013337    31 13.28    
[sla] 6931 1422597079208    31 13.26    
[sla] 6932 1422597143924    31 13.24    
[sla] 6933 1422597209776    31 13.22    
[sla] 6934 1422597274943    31 13.21    
[sla] 6935 1422597340097    31 13.19    
[sla] 6936 1422597405548    31 13.17    
[sla] 6937 1422597470766    31 13.15    
[sla] 6938 1422597535862    31 13.13    
[sla] 6939 1422597601214    31 13.11    
[sla] 6940 1422597666470    31 13.10    
[sla] 6941 1422597731154    31 13.08    
[sla] 6942 1422597796043    31 13.06    
[sla] 6943 1422597861027    31 13.04    
[sla] 6944 1422597926500    31 13.02    
[sla] 6945 1422597992300    31 13.01    
[sla] 6946 1422598057511    31 12.99    
[sla] 6947 1422598122807    31 12.97    
[sla] 6948 1422598187928    31 12.95    
[sla] 6949 1422598253244    31 12.93    
[sla] 6950 1422598319184    31 12.92    
[sla] 6951 1422598384800    31 12.90    
[sla] 6952 1422598449814    31 12.88    
[sla] 6953 1422598515776    31 12.86    
[sla] 6954 1422598581467    31 12.84    
[sla] 6955 1422598647743    31 12.82    
[sla] 6956 1422598713759    31 12.81    
[sla] 6957 1422598779224    31 12.79    
[sla] 6958 1422598844478    31 12.77    
[sla] 6959 1422598909510    31 12.75    
[sla] 6960 1422598974797    31 12.73    
[sla] 6961 1422599039806    31 12.72    
[sla] 6962 1422599105346    31 12.70    
[sla] 6963 1422599170829    31 12.68    
[sla] 6964 1422599236010    31 12.66    
[sla] 6965 1422599301272    31 12.64    
[sla] 6966 1422599366483    31 12.62    
[sla] 6967 1422599431754    31 12.61    
[sla] 6968 1422599496712    31 12.59    
[sla] 6969 1422599561555    31 12.57    
[sla] 6970 1422599626933    31 12.55    
[sla] 6971 1422599691979    31 12.53    
[sla] 6972 1422599756989    31 12.52    
[sla] 6973 1422599822067    31 12.50    
[sla] 6974 1422599887135    31 12.48    
[sla] 6975 1422599952424    31 12.46    
[sla] 6976 1422600017653    31 12.44    
[sla] 6977 1422600083185    31 12.43    
[sla] 6978 1422600149159    31 12.41    
[sla] 6979 1422600214634    31 12.39    
[sla] 6980 1422600279930    31 12.37    
[sla] 6981 1422600345136    31 12.35    
[sla] 6982 1422600410904    31 12.33    
[sla] 6983 1422600476322    31 12.32    
[sla] 6984 1422600541564    31 12.30    
[sla] 6985 1422600606976    31 12.28    
[sla] 6986 1422600671773    31 12.26    
[sla] 6987 1422600737556    31 12.24    
[sla] 6988 1422600803341    31 12.23    
[sla] 6989 1422600869233    32 12.21    
[sla] 6990 1422600935034    32 12.19    
[sla] 6991 1422601000479    32 12.17    
[sla] 6992 1422601065658    32 12.15    
[sla] 6993 1422601131020    32 12.13    
[sla] 6994 1422601196578    32 12.12    
[sla] 6995 1422601262199    32 12.10    
[sla] 6996 1422601327224    31 12.08    
[sla] 6997 1422601392668    31 12.06    
[sla] 6998 1422601457852    31 12.04    
[sla] 6999 1422601523301    31 12.03    
[sla] 7000 1422601589142    31 12.01    
[sla] 7001 1422601654361    31 11.99    
[sla] 7002 1422601718803    31 11.97    
[sla] 7003 1422601783362    31 11.95    
[sla] 7004 1422601848237    31 11.94    
[sla] 7005 1422601913002    31 11.92    
[sla] 7006 1422601978115    31 11.90    
[sla] 7007 1422602043487    31 11.88    
[sla] 7008 1422602108747    31 11.86    
[sla] 7009 1422602174163    31 11.84    
[sla] 7010 1422602239201    31 11.83    
[sla] 7011 1422602303980    31 11.81    
[sla] 7012 1422602369595    31 11.79    
[sla] 7013 1422602435447    31 11.77    
[sla] 7014 1422602501083    31 11.75    
[sla] 7015 1422602566871    31 11.74    
[sla] 7016 1422602632030    31 11.72    
[sla] 7017 1422602696940    31 11.70    
[sla] 7018 1422602761982    31 11.68    
[sla] 7019 1422602827818    31 11.66    
[sla] 7020 1422602892840    31 11.65    
[sla] 7021 1422602957947    31 11.63    
[sla] 7022 1422603023423    31 11.61    
[sla] 7023 1422603088634    31 11.59    
[sla] 7024 1422603153746    31 11.57    
[sla] 7025 1422603218819    31 11.55    
[sla] 7026 1422603283866    31 11.54    
[sla] 7027 1422603349349    31 11.52    
[sla] 7028 1422603414606    31 11.50    
[sla] 7029 1422603479749    31 11.48    
[sla] 7030 1422603545320    31 11.46    
[sla] 7031 1422603610782    31 11.45    
[sla] 7032 1422603676484    31 11.43    
[sla] 7033 1422603741490    31 11.41    
[sla] 7034 1422603807048    31 11.39    
[sla] 7035 1422603872863    31 11.37    
[sla] 7036 1422603938304    31 11.35    
[sla] 7037 1422604003976    31 11.34    
[sla] 7038 1422604069727    31 11.32    
[sla] 7039 1422604135370    31 11.30    
[sla] 7040 1422604200967    31 11.28    
[sla] 7041 1422604266556    31 11.26    
[sla] 7042 1422604332335    31 11.25    
[sla] 7043 1422604397665    31 11.23    
[sla] 7044 1422604462571    31 11.21    
[sla] 7045 1422604528287    31 11.19    
[sla] 7046 1422604594100    31 11.17    
[sla] 7047 1422604659865    31 11.15    
[sla] 7048 1422604725893    31 11.14    
[sla] 7049 1422604791144    31 11.12    
[sla] 7050 1422604856359    31 11.10    
[sla] 7051 1422604922096    31 11.08    
[sla] 7052 1422604987329    31 11.06    
[sla] 7053 1422605052307    31 11.05    
[sla] 7054 1422605117504    31 11.03    
[sla] 7055 1422605183191    31 11.01    
[sla] 7056 1422605248655    31 10.99    
[sla] 7057 1422605314410    31 10.97    
[sla] 7058 1422605380157    31 10.95    
[sla] 7059 1422605445154    31 10.94    
[sla] 7060 1422605511232    31 10.92    
[sla] 7061 1422605576165    31 10.90    
[sla] 7062 1422605640787    31 10.88    
[sla] 7063 1422605705533    31 10.86    
[sla] 7064 1422605770516    31 10.85    
[sla] 7065 1422605836316    31 10.83    
[sla] 7066 1422605902062    31 10.81    
[sla] 7067 1422605967674    31 10.79    
[sla] 7068 1422606033868    31 10.77    
[sla] 7069 1422606099049    31 10.75    
[sla] 7070 1422606164464    31 10.74    
[sla] 7071 1422606229529    31 10.72    
[sla] 7072 1422606295499    31 10.70    
[sla] 7073 1422606360607    31 10.68    
[sla] 7074 1422606426389    31 10.66    
[sla] 7075 1422606491286    31 10.65    
[sla] 7076 1422606556703    31 10.63    
[sla] 7077 1422606622097    31 10.61    
[sla] 7078 1422606687572    31 10.59    
[sla] 7079 1422606752987    31 10.57    
[sla] 7080 1422606818343    31 10.55    
[sla] 7081 1422606884701    31 10.54    
[sla] 7082 1422606949876    31 10.52    
[sla] 7083 1422607015494    31 10.50    
[sla] 7084 1422607081286    31 10.48    
[sla] 7085 1422607147079    31 10.46    
[sla] 7086 1422607212640    31 10.45    
[sla] 7087 1422607278341    31 10.43    
[sla] 7088 1422607343886    31 10.41    
[sla] 7089 1422607409342    31 10.39    
[sla] 7090 1422607474910    31 10.37    
[sla] 7091 1422607540559    31 10.35    
[sla] 7092 1422607605860    31 10.34    
[sla] 7093 1422607671378    31 10.32    
[sla] 7094 1422607737009    31 10.30    
[sla] 7095 1422607802724    31 10.28    
[sla] 7096 1422607868214    31 10.26    
[sla] 7097 1422607933594    31 10.24    
[sla] 7098 1422607998880    31 10.23    
