[sla] 2540 1424543281710    31 75.85   
[sla] 2541 1424543341415    31 75.83   
[sla] 2542 1424543401140    31 75.82   
[sla] 2543 1424543461735    31 75.80   
[sla] 2544 1424543521200    31 75.78   
[sla] 2545 1424543581145    31 75.77   
[sla] 2546 1424543641948    31 75.75   
[sla] 2547 1424543701710    31 75.73   
[sla] 2548 1424543761489    31 75.72   
[sla] 2549 1424543821195    31 75.70   
[sla] 2550 1424543882029    31 75.68   
[sla] 2551 1424543941910    31 75.67   
[sla] 2552 1424544001059    31 75.65   
[sla] 2553 1424544061564    31 75.63   
[sla] 2554 1424544121139    31 75.62   
[sla] 2555 1424544181831    31 75.60   
[sla] 2556 1424544241535    31 75.58   
[sla] 2557 1424544301405    31 75.57   
[sla] 2558 1424544361292    32 75.55   
[sla] 2559 1424544421156    32 75.53   
[sla] 2560 1424544481696    32 75.52   
[sla] 2561 1424544541472    32 75.50   
[sla] 2562 1424544601228    32 75.48   
[sla] 2563 1424544661924    32 75.47   
[sla] 2564 1424544721823    32 75.45   
[sla] 2565 1424544781723    32 75.43   
[sla] 2566 1424544841088    32 75.42   
[sla] 2567 1424544901848    32 75.40   
[sla] 2568 1424544961587    32 75.38   
[sla] 2569 1424545021359    32 75.37   
[sla] 2570 1424545081279    32 75.35   
[sla] 2571 1424545141152    32 75.33   
[sla] 2572 1424545201775    31 75.32   
[sla] 2573 1424545261524    31 75.30   
[sla] 2574 1424545321381    31 75.28   
[sla] 2575 1424545381207    31 75.27   
[sla] 2576 1424545442037    31 75.25   
[sla] 2577 1424545501766    31 75.23   
[sla] 2578 1424545561188    32 75.22   
[sla] 2579 1424545621943    32 75.20   
[sla] 2580 1424545681796    32 75.18   
[sla] 2581 1424545741610    32 75.17   
[sla] 2582 1424545801463    32 75.15   
[sla] 2583 1424545861342    32 75.13   
[sla] 2584 1424545921256    32 75.12   
[sla] 2585 1424545981062    32 75.10   
[sla] 2586 1424546041884    32 75.08   
[sla] 2587 1424546102009    32 75.07   
[sla] 2588 1424546161332    32 75.05   
[sla] 2589 1424546221721    32 75.03   
[sla] 2590 1424546281601    32 75.02   
[sla] 2591 1424546341402    32 75.00   
[sla] 2592 1424546401280    32 74.98   
[sla] 2593 1424546461062    32 74.97   
[sla] 2594 1424546521864    31 74.95   
[sla] 2595 1424546581639    31 74.93   
[sla] 2596 1424546641245    31 74.92   
[sla] 2597 1424546702005    31 74.90   
[sla] 2598 1424546761824    31 74.88   
[sla] 2599 1424546821612    31 74.87   
[sla] 2600 1424546881423    31 74.85   
[sla] 2601 1424546941279    31 74.83   
[sla] 2602 1424547001688    31 74.82   
[sla] 2603 1424547061459    32 74.80   
[sla] 2604 1424547121220    32 74.78   
[sla] 2605 1424547181985    32 74.77   
[sla] 2606 1424547241742    32 74.75   
[sla] 2607 1424547301684    32 74.73   
[sla] 2608 1424547361575    32 74.72   
[sla] 2609 1424547421372    32 74.70   
[sla] 2610 1424547481244    32 74.68   
[sla] 2611 1424547542045    32 74.67   
[sla] 2612 1424547601600    32 74.65   
[sla] 2613 1424547661396    32 74.63   
[sla] 2614 1424547722039    32 74.62   
[sla] 2615 1424547781769    32 74.60   
[sla] 2616 1424547841621    31 74.58   
[sla] 2617 1424547901344    31 74.57   
[sla] 2618 1424547961816    31 74.55   
[sla] 2619 1424548021552    31 74.53   
[sla] 2620 1424548081958    31 74.52   
[sla] 2621 1424548141654    31 74.50   
[sla] 2622 1424548201456    31 74.48   
[sla] 2623 1424548261320    31 74.47   
[sla] 2624 1424548321785    31 74.45   
[sla] 2625 1424548381568    31 74.43   
[sla] 2626 1424548441091    31 74.42   
[sla] 2627 1424548501885    31 74.40   
[sla] 2628 1424548561696    31 74.38   
[sla] 2629 1424548621530    31 74.37   
[sla] 2630 1424548681100    31 74.35   
[sla] 2631 1424548741944    31 74.33   
[sla] 2632 1424548801572    31 74.32   
[sla] 2633 1424548861449    31 74.30   
[sla] 2634 1424548921218    31 74.28   
[sla] 2635 1424548982000    31 74.27   
[sla] 2636 1424549041531    31 74.25   
[sla] 2637 1424549101457    31 74.23   
[sla] 2638 1424549162017    31 74.22   
[sla] 2639 1424549221797    31 74.20   
[sla] 2640 1424549281580    31 74.18   
[sla] 2641 1424549341456    31 74.17   
[sla] 2642 1424549401938    31 74.15   
[sla] 2643 1424549461707    31 74.13   
[sla] 2644 1424549521195    31 74.12   
[sla] 2645 1424549582042    31 74.10   
[sla] 2646 1424549641858    31 74.08   
[sla] 2647 1424549701643    31 74.07   
[sla] 2648 1424549761237    31 74.05   
[sla] 2649 1424549821913    31 74.03   
[sla] 2650 1424549881484    31 74.02   
[sla] 2651 1424549941564    31 74.00   
[sla] 2652 1424550001311    31 73.98   
[sla] 2653 1424550061073    31 73.97   
[sla] 2654 1424550121576    31 73.95   
[sla] 2655 1424550181405    31 73.93   
[sla] 2656 1424550241929    31 73.92   
[sla] 2657 1424550301891    32 73.90   
[sla] 2658 1424550361690    32 73.88   
[sla] 2659 1424550421492    32 73.87   
[sla] 2660 1424550481904    31 73.85   
[sla] 2661 1424550541657    31 73.83   
[sla] 2662 1424550601216    31 73.82   
[sla] 2663 1424550661073    31 73.80   
[sla] 2664 1424550721877    31 73.78   
[sla] 2665 1424550781711    31 73.77   
[sla] 2666 1424550841263    31 73.75   
[sla] 2667 1424550901657    31 73.73   
[sla] 2668 1424550961189    31 73.72   
[sla] 2669 1424551021049    31 73.70   
[sla] 2670 1424551081999    31 73.68   
[sla] 2671 1424551141871    31 73.67   
[sla] 2672 1424551201497    31 73.65   
[sla] 2673 1424551261236    31 73.63   
[sla] 2674 1424551321737    31 73.62   
[sla] 2675 1424551381602    31 73.60   
[sla] 2676 1424551441417    31 73.58   
[sla] 2677 1424551501263    31 73.57   
[sla] 2678 1424551561813    31 73.55   
[sla] 2679 1424551621590    31 73.53   
[sla] 2680 1424551681161    31 73.52   
[sla] 2681 1424551741094    31 73.50   
[sla] 2682 1424551801902    31 73.48   
[sla] 2683 1424551861711    31 73.47   
[sla] 2684 1424551921356    31 73.45   
[sla] 2685 1424551981258    31 73.43   
[sla] 2686 1424552041808    31 73.42   
[sla] 2687 1424552101702    31 73.40   
[sla] 2688 1424552161598    31 73.38   
[sla] 2689 1424552221474    31 73.37   
[sla] 2690 1424552281916    32 73.35   
[sla] 2691 1424552341706    32 73.33   
[sla] 2692 1424552401236    32 73.32   
[sla] 2693 1424552461119    32 73.30   
[sla] 2694 1424552521871    32 73.28   
[sla] 2695 1424552581652    32 73.27   
[sla] 2696 1424552641143    32 73.25   
[sla] 2697 1424552701993    32 73.23   
[sla] 2698 1424552761978    32 73.22   
[sla] 2699 1424552821977    32 73.20   
[sla] 2700 1424552881953    32 73.18   
[sla] 2701 1424552941807    32 73.17   
[sla] 2702 1424553001219    32 73.15   
[sla] 2703 1424553062007    32 73.13   
[sla] 2704 1424553121588    32 73.12   
[sla] 2705 1424553181496    32 73.10   
[sla] 2706 1424553241404    32 73.08   
[sla] 2707 1424553301240    32 73.07   
[sla] 2708 1424553361835    32 73.05   
[sla] 2709 1424553421602    32 73.03   
[sla] 2710 1424553481132    32 73.02   
[sla] 2711 1424553542025    32 73.00   
[sla] 2712 1424553601941    32 72.98   
[sla] 2713 1424553661798    32 72.97   
[sla] 2714 1424553721339    32 72.95   
[sla] 2715 1424553781236    32 72.93   
[sla] 2716 1424553841651    32 72.92   
[sla] 2717 1424553901510    32 72.90   
[sla] 2718 1424553961446    32 72.88   
[sla] 2719 1424554021224    32 72.87   
[sla] 2720 1424554081678    32 72.85   
[sla] 2721 1424554141484    32 72.83   
[sla] 2722 1424554202010    32 72.82   
[sla] 2723 1424554261893    32 72.80   
[sla] 2724 1424554321370    32 72.78   
[sla] 2725 1424554381285    32 72.77   
[sla] 2726 1424554441704    32 72.75   
[sla] 2727 1424554501511    32 72.73   
[sla] 2728 1424554561061    32 72.72   
[sla] 2729 1424554621941    32 72.70   
[sla] 2730 1424554681802    32 72.68   
[sla] 2731 1424554741680    32 72.67   
[sla] 2732 1424554801703    32 72.65   
[sla] 2733 1424554861640    32 72.63   
[sla] 2734 1424554921210    32 72.62   
[sla] 2735 1424554981975    32 72.60   
[sla] 2736 1424555041839    32 72.58   
[sla] 2737 1424555101678    32 72.57   
[sla] 2738 1424555161184    32 72.55   
[sla] 2739 1424555222008    32 72.53   
[sla] 2740 1424555281491    32 72.52   
[sla] 2741 1424555341282    32 72.50   
[sla] 2742 1424555401079    32 72.48   
[sla] 2743 1424555461058    32 72.47   
[sla] 2744 1424555521558    32 72.45   
[sla] 2745 1424555581325    32 72.43   
[sla] 2746 1424555641789    32 72.42   
[sla] 2747 1424555701631    32 72.40   
[sla] 2748 1424555761349    31 72.38   
[sla] 2749 1424555821095    31 72.37   
[sla] 2750 1424555881574    31 72.35   
[sla] 2751 1424555941899    31 72.33   
[sla] 2752 1424556001417    31 72.32   
[sla] 2753 1424556061162    31 72.30   
[sla] 2754 1424556121921    31 72.28   
[sla] 2755 1424556181126    31 72.27   
[sla] 2756 1424556241577    31 72.25   
[sla] 2757 1424556301355    31 72.23   
[sla] 2758 1424556361999    31 72.22   
[sla] 2759 1424556421774    31 72.20   
[sla] 2760 1424556481165    32 72.18   
[sla] 2761 1424556541949    32 72.17   
[sla] 2762 1424556601532    32 72.15   
[sla] 2763 1424556661445    32 72.13   
[sla] 2764 1424556721093    32 72.12   
[sla] 2765 1424556781926    32 72.10   
[sla] 2766 1424556841883    32 72.08   
[sla] 2767 1424556901802    32 72.07   
[sla] 2768 1424556961173    32 72.05   
[sla] 2769 1424557021674    32 72.03   
[sla] 2770 1424557081375    31 72.02   
[sla] 2771 1424557141284    31 72.00   
[sla] 2772 1424557201200    31 71.98   
[sla] 2773 1424557261198    31 71.97   
[sla] 2774 1424557321962    32 71.95   
[sla] 2775 1424557381443    32 71.93   
[sla] 2776 1424557441217    32 71.92   
[sla] 2777 1424557501989    32 71.90   
[sla] 2778 1424557561813    32 71.88   
[sla] 2779 1424557621650    32 71.87   
[sla] 2780 1424557681614    32 71.85   
[sla] 2781 1424557742030    32 71.83   
[sla] 2782 1424557801815    32 71.82   
[sla] 2783 1424557861587    32 71.80   
[sla] 2784 1424557921568    32 71.78   
[sla] 2785 1424557981412    32 71.77   
[sla] 2786 1424558041332    32 71.75   
[sla] 2787 1424558101737    32 71.73   
[sla] 2788 1424558161571    32 71.72   
[sla] 2789 1424558221330    32 71.70   
[sla] 2790 1424558281080    32 71.68   
[sla] 2791 1424558341515    32 71.67   
[sla] 2792 1424558401377    31 71.65   
[sla] 2793 1424558461878    31 71.63   
[sla] 2794 1424558521597    31 71.62   
[sla] 2795 1424558581376    31 71.60   
[sla] 2796 1424558641078    31 71.58   
[sla] 2797 1424558701126    31 71.57   
[sla] 2798 1424558761900    31 71.55   
[sla] 2799 1424558821442    31 71.53   
[sla] 2800 1424558881144    31 71.52   
[sla] 2801 1424558942015    31 71.50   
[sla] 2802 1424559001942    31 71.48   
[sla] 2803 1424559061981    31 71.47   
[sla] 2804 1424559121967    31 71.45   
[sla] 2805 1424559181392    31 71.43   
[sla] 2806 1424559241153    31 71.42   
[sla] 2807 1424559301981    31 71.40   
[sla] 2808 1424559361291    31 71.38   
[sla] 2809 1424559421188    31 71.37   
[sla] 2810 1424559481974    31 71.35   
[sla] 2811 1424559541494    31 71.33   
[sla] 2812 1424559601782    31 71.32   
[sla] 2813 1424559661647    31 71.30   
[sla] 2814 1424559721427    31 71.28   
[sla] 2815 1424559781684    31 71.27   
[sla] 2816 1424559841411    31 71.25   
[sla] 2817 1424559901132    31 71.23   
[sla] 2818 1424559961824    31 71.22   
[sla] 2819 1424560021688    31 71.20   
[sla] 2820 1424560081463    31 71.18   
[sla] 2821 1424560141236    31 71.17   
[sla] 2822 1424560201167    31 71.15   
[sla] 2823 1424560261594    31 71.13   
[sla] 2824 1424560321861    31 71.12   
[sla] 2825 1424560381654    31 71.10   
[sla] 2826 1424560441607    31 71.08   
[sla] 2827 1424560501602    31 71.07   
[sla] 2828 1424560561574    31 71.05   
[sla] 2829 1424560621203    31 71.03   
[sla] 2830 1424560682035    31 71.02   
[sla] 2831 1424560741820    31 71.00   
[sla] 2832 1424560801530    31 70.98   
[sla] 2833 1424560861246    31 70.97   
[sla] 2834 1424560921990    31 70.95   
[sla] 2835 1424560981567    31 70.93   
[sla] 2836 1424561041426    31 70.92   
[sla] 2837 1424561101185    31 70.90   
[sla] 2838 1424561161992    31 70.88   
[sla] 2839 1424561221763    31 70.87   
[sla] 2840 1424561281105    31 70.85   
[sla] 2841 1424561341627    31 70.83   
[sla] 2842 1424561401331    31 70.82   
[sla] 2843 1424561461083    31 70.80   
[sla] 2844 1424561521780    31 70.78   
[sla] 2845 1424561581587    31 70.77   
[sla] 2846 1424561641318    31 70.75   
[sla] 2847 1424561701964    31 70.73   
[sla] 2848 1424561761767    31 70.72   
[sla] 2849 1424561821571    31 70.70   
[sla] 2850 1424561881285    31 70.68   
[sla] 2851 1424561941055    31 70.67   
[sla] 2852 1424562001897    31 70.65   
[sla] 2853 1424562061522    31 70.63   
[sla] 2854 1424562121386    31 70.62   
[sla] 2855 1424562181258    31 70.60   
[sla] 2856 1424562241136    31 70.58   
[sla] 2857 1424562301907    31 70.57   
[sla] 2858 1424562361820    31 70.55   
[sla] 2859 1424562421338    31 70.53   
[sla] 2860 1424562481267    31 70.52   
[sla] 2861 1424562541044    31 70.50   
[sla] 2862 1424562601848    32 70.48   
[sla] 2863 1424562661737    32 70.47   
[sla] 2864 1424562721616    32 70.45   
[sla] 2865 1424562781579    32 70.43   
[sla] 2866 1424562841480    32 70.42   
[sla] 2867 1424562901400    32 70.40   
[sla] 2868 1424562961159    32 70.38   
[sla] 2869 1424563021948    32 70.37   
[sla] 2870 1424563081697    32 70.35   
[sla] 2871 1424563141311    32 70.33   
[sla] 2872 1424563202049    32 70.32   
[sla] 2873 1424563261813    32 70.30   
[sla] 2874 1424563321713    32 70.28   
[sla] 2875 1424563381464    32 70.27   
[sla] 2876 1424563441929    32 70.25   
[sla] 2877 1424563501525    32 70.23   
[sla] 2878 1424563562028    32 70.22   
[sla] 2879 1424563621090    32 70.20   
[sla] 2880 1424563681101    32 70.18   
[sla] 2881 1424563741830    32 70.17   
[sla] 2882 1424563801621    32 70.15   
[sla] 2883 1424563861117    32 70.13   
[sla] 2884 1424563922033    32 70.12   
[sla] 2885 1424563981891    32 70.10   
[sla] 2886 1424564041708    32 70.08   
[sla] 2887 1424564101582    32 70.07   
[sla] 2888 1424564161362    32 70.05   
[sla] 2889 1424564221866    32 70.03   
[sla] 2890 1424564281652    32 70.02   
[sla] 2891 1424564341559    32 70.00   
[sla] 2892 1424564401383    32 69.98   
[sla] 2893 1424564461208    32 69.97   
[sla] 2894 1424564522006    32 69.95   
[sla] 2895 1424564581420    32 69.93   
[sla] 2896 1424564641337    32 69.92   
[sla] 2897 1424564701354    32 69.90   
[sla] 2898 1424564761185    32 69.88   
[sla] 2899 1424564821987    32 69.87   
[sla] 2900 1424564881892    32 69.85   
[sla] 2901 1424564941499    31 69.83   
[sla] 2902 1424565001255    31 69.82   
[sla] 2903 1424565061091    31 69.80   
[sla] 2904 1424565121163    31 69.78   
[sla] 2905 1424565181170    31 69.77   
[sla] 2906 1424565241892    31 69.75   
[sla] 2907 1424565301348    31 69.73   
[sla] 2908 1424565361992    31 69.72   
[sla] 2909 1424565421746    31 69.70   
[sla] 2910 1424565481627    31 69.68   
[sla] 2911 1424565541517    31 69.67   
[sla] 2912 1424565601333    31 69.65   
[sla] 2913 1424565661808    31 69.63   
[sla] 2914 1424565721639    31 69.62   
[sla] 2915 1424565781616    31 69.60   
[sla] 2916 1424565841413    31 69.58   
[sla] 2917 1424565901235    31 69.57   
[sla] 2918 1424565961964    31 69.55   
[sla] 2919 1424566021465    31 69.53   
[sla] 2920 1424566081346    31 69.52   
[sla] 2921 1424566141279    31 69.50   
[sla] 2922 1424566201184    31 69.48   
[sla] 2923 1424566261210    31 69.47   
[sla] 2924 1424566321909    31 69.45   
[sla] 2925 1424566381458    31 69.43   
[sla] 2926 1424566441227    31 69.42   
[sla] 2927 1424566501114    31 69.40   
[sla] 2928 1424566561994    31 69.38   
[sla] 2929 1424566621045    31 69.37   
[sla] 2930 1424566681344    31 69.35   
[sla] 2931 1424566742031    31 69.33   
[sla] 2932 1424566801869    31 69.32   
[sla] 2933 1424566861647    31 69.30   
[sla] 2934 1424566921601    31 69.28   
[sla] 2935 1424566981529    31 69.27   
[sla] 2936 1424567041377    31 69.25   
[sla] 2937 1424567101844    31 69.23   
[sla] 2938 1424567161673    31 69.22   
[sla] 2939 1424567221456    31 69.20   
[sla] 2940 1424567281289    31 69.18   
[sla] 2941 1424567341176    31 69.17   
[sla] 2942 1424567401973    31 69.15   
[sla] 2943 1424567461504    31 69.13   
[sla] 2944 1424567521258    31 69.12   
[sla] 2945 1424567581249    31 69.10   
[sla] 2946 1424567641167    31 69.08   
[sla] 2947 1424567701108    31 69.07   
[sla] 2948 1424567762019    31 69.05   
[sla] 2949 1424567821686    31 69.03   
[sla] 2950 1424567881499    31 69.02   
[sla] 2951 1424567941366    31 69.00   
[sla] 2952 1424568001397    31 68.98   
[sla] 2953 1424568061846    31 68.97   
[sla] 2954 1424568121627    31 68.95   
[sla] 2955 1424568181089    31 68.93   
[sla] 2956 1424568241811    31 68.92   
[sla] 2957 1424568301664    31 68.90   
[sla] 2958 1424568361469    31 68.88   
[sla] 2959 1424568421316    31 68.87   
[sla] 2960 1424568481053    31 68.85   
[sla] 2961 1424568541209    31 68.83   
[sla] 2962 1424568601928    31 68.82   
[sla] 2963 1424568661784    31 68.80   
[sla] 2964 1424568721678    31 68.78   
[sla] 2965 1424568781482    31 68.77   
[sla] 2966 1424568841268    31 68.75   
[sla] 2967 1424568901787    31 68.73   
[sla] 2968 1424568961483    31 68.72   
[sla] 2969 1424569021271    31 68.70   
[sla] 2970 1424569081121    31 68.68   
[sla] 2971 1424569142042    31 68.67   
[sla] 2972 1424569201840    31 68.65   
[sla] 2973 1424569261263    31 68.63   
[sla] 2974 1424569322021    31 68.62   
[sla] 2975 1424569381692    31 68.60   
[sla] 2976 1424569441566    31 68.58   
[sla] 2977 1424569501940    31 68.57   
[sla] 2978 1424569561709    31 68.55   
[sla] 2979 1424569621200    31 68.53   
[sla] 2980 1424569682013    31 68.52   
[sla] 2981 1424569741781    31 68.50   
[sla] 2982 1424569801720    31 68.48   
[sla] 2983 1424569861537    31 68.47   
[sla] 2984 1424569921346    31 68.45   
[sla] 2985 1424569981771    31 68.43   
[sla] 2986 1424570041059    31 68.42   
[sla] 2987 1424570101854    31 68.40   
[sla] 2988 1424570161250    31 68.38   
[sla] 2989 1424570221128    31 68.37   
[sla] 2990 1424570281973    31 68.35   
[sla] 2991 1424570341413    31 68.33   
[sla] 2992 1424570402064    31 68.32   
[sla] 2993 1424570461881    31 68.30   
[sla] 2994 1424570521844    31 68.28   
[sla] 2995 1424570581690    31 68.27   
[sla] 2996 1424570641664    31 68.25   
[sla] 2997 1424570701468    31 68.23   
[sla] 2998 1424570761996    31 68.22   
